0.991458, 0.130423
-4.99117, 5.73218

0, 0
0.991448, 0.130502
-4.99423, 5.73567

0, 0
0.991438, 0.130582
-4.99728, 5.73917

0, 0
0.991427, 0.130661
-5.00033, 5.74266

0, 0
0.991417, 0.13074
-5.00339, 5.74615

0, 0
0.991406, 0.130819
-5.00644, 5.74964

0, 0
0.991396, 0.130898
-5.00949, 5.75313

0, 0
0.991385, 0.130977
-5.01255, 5.75662

0, 0
0.991375, 0.131057
-5.0156, 5.76011

0, 0
0.991364, 0.131136
-5.01866, 5.76361

0, 0
0.991354, 0.131215
-5.02171, 5.7671

0, 0
0.991343, 0.131294
-5.02476, 5.77059

0, 0
0.991333, 0.131373
-5.02782, 5.77408

0, 0
0.991322, 0.131452
-5.03087, 5.77757

0, 0
0.991312, 0.131532
-5.03392, 5.78106

0, 0
0.991301, 0.131611
-5.03698, 5.78455

0, 0
0.991291, 0.13169
-5.04003, 5.78805

0, 0
0.99128, 0.131769
-5.04309, 5.79154

0, 0
0.99127, 0.131848
-5.04614, 5.79503

0, 0
0.991259, 0.131927
-5.04919, 5.79852

0, 0
0.991249, 0.132007
-5.05225, 5.80201

0, 0
0.991238, 0.132086
-5.0553, 5.8055

0, 0
0.991228, 0.132165
-5.05835, 5.80899

0, 0
0.991217, 0.132244
-5.06141, 5.81249

0, 0
0.991207, 0.132323
-5.06446, 5.81598

0, 0
0.991196, 0.132402
-5.06751, 5.81947

0, 0
0.991185, 0.132481
-5.07057, 5.82296

0, 0
0.991175, 0.132561
-5.07362, 5.82645

0, 0
0.991164, 0.13264
-5.07668, 5.82994

0, 0
0.991154, 0.132719
-5.07973, 5.83343

0, 0
0.991143, 0.132798
-5.08278, 5.83693

0, 0
0.991133, 0.132877
-5.08584, 5.84042

0, 0
0.991122, 0.132956
-5.08889, 5.84391

0, 0
0.991111, 0.133035
-5.09194, 5.8474

0, 0
0.991101, 0.133115
-5.095, 5.85089

0, 0
0.99109, 0.133194
-5.09805, 5.85438

0, 0
0.991079, 0.133273
-5.10111, 5.85788

0, 0
0.991069, 0.133352
-5.10416, 5.86137

0, 0
0.991058, 0.133431
-5.10721, 5.86486

0, 0
0.991047, 0.13351
-5.11027, 5.86835

0, 0
0.991037, 0.133589
-5.11332, 5.87184

0, 0
0.991026, 0.133669
-5.11637, 5.87533

0, 0
0.991015, 0.133748
-5.11943, 5.87882

0, 0
0.991005, 0.133827
-5.12248, 5.88232

0, 0
0.990994, 0.133906
-5.12554, 5.88581

0, 0
0.990983, 0.133985
-5.12859, 5.8893

0, 0
0.990973, 0.134064
-5.13164, 5.89279

0, 0
0.990962, 0.134143
-5.1347, 5.89628

0, 0
0.990951, 0.134222
-5.13775, 5.89977

0, 0
0.990941, 0.134302
-5.1408, 5.90326

0, 0
0.99093, 0.134381
-5.14386, 5.90676

0, 0
0.990919, 0.13446
-5.14691, 5.91025

0, 0
0.990908, 0.134539
-5.14997, 5.91374

0, 0
0.990898, 0.134618
-5.15302, 5.91723

0, 0
0.990887, 0.134697
-5.15607, 5.92072

0, 0
0.990876, 0.134776
-5.15913, 5.92421

0, 0
0.990865, 0.134855
-5.16218, 5.9277

0, 0
0.990855, 0.134935
-5.16523, 5.9312

0, 0
0.990844, 0.135014
-5.16829, 5.93469

0, 0
0.990833, 0.135093
-5.17134, 5.93818

0, 0
0.990822, 0.135172
-5.1744, 5.94167

0, 0
0.990811, 0.135251
-5.17745, 5.94516

0, 0
0.990801, 0.13533
-5.1805, 5.94865

0, 0
0.99079, 0.135409
-5.18356, 5.95214

0, 0
0.990779, 0.135488
-5.18661, 5.95564

0, 0
0.990768, 0.135568
-5.18966, 5.95913

0, 0
0.990757, 0.135647
-5.19272, 5.96262

0, 0
0.990746, 0.135726
-5.19577, 5.96611

0, 0
0.990736, 0.135805
-5.19882, 5.9696

0, 0
0.990725, 0.135884
-5.20188, 5.97309

0, 0
0.990714, 0.135963
-5.20493, 5.97658

0, 0
0.990703, 0.136042
-5.20799, 5.98008

0, 0
0.990692, 0.136121
-5.21104, 5.98357

0, 0
0.990681, 0.1362
-5.21409, 5.98706

0, 0
0.99067, 0.13628
-5.21715, 5.99055

0, 0
0.99066, 0.136359
-5.2202, 5.99404

0, 0
0.990649, 0.136438
-5.22325, 5.99753

0, 0
0.990638, 0.136517
-5.22631, 6.00102

0, 0
0.990627, 0.136596
-5.22936, 6.00452

0, 0
0.990616, 0.136675
-5.23242, 6.00801

0, 0
0.990605, 0.136754
-5.23547, 6.0115

0, 0
0.990594, 0.136833
-5.23852, 6.01499

0, 0
0.990583, 0.136912
-5.24158, 6.01848

0, 0
0.990572, 0.136991
-5.24463, 6.02197

0, 0
0.990561, 0.137071
-5.24768, 6.02546

0, 0
0.99055, 0.13715
-5.25074, 6.02896

0, 0
0.990539, 0.137229
-5.25379, 6.03245

0, 0
0.990528, 0.137308
-5.25685, 6.03594

0, 0
0.990517, 0.137387
-5.2599, 6.03943

0, 0
0.990506, 0.137466
-5.26295, 6.04292

0, 0
0.990496, 0.137545
-5.26601, 6.04641

0, 0
0.990485, 0.137624
-5.26906, 6.04991

0, 0
0.990474, 0.137703
-5.27211, 6.0534

0, 0
0.990463, 0.137782
-5.27517, 6.05689

0, 0
0.990452, 0.137861
-5.27822, 6.06038

0, 0
0.990441, 0.137941
-5.28128, 6.06387

0, 0
0.990429, 0.13802
-5.28433, 6.06736

0, 0
0.990418, 0.138099
-5.28738, 6.07085

0, 0
0.990407, 0.138178
-5.29044, 6.07435

0, 0
0.990396, 0.138257
-5.29349, 6.07784

0, 0
0.990385, 0.138336
-5.29654, 6.08133

0, 0
0.990374, 0.138415
-5.2996, 6.08482

0, 0
0.990363, 0.138494
-5.30265, 6.08831

0, 0
0.990352, 0.138573
-5.30571, 6.0918

0, 0
0.990341, 0.138652
-5.30876, 6.09529

0, 0
0.99033, 0.138731
-5.31181, 6.09879

0, 0
0.990319, 0.13881
-5.31487, 6.10228

0, 0
0.990308, 0.13889
-5.31792, 6.10577

0, 0
0.990297, 0.138969
-5.32097, 6.10926

0, 0
0.990286, 0.139048
-5.32403, 6.11275

0, 0
0.990275, 0.139127
-5.32708, 6.11624

0, 0
0.990263, 0.139206
-5.33013, 6.11973

0, 0
0.990252, 0.139285
-5.33319, 6.12323

0, 0
0.990241, 0.139364
-5.33624, 6.12672

0, 0
0.99023, 0.139443
-5.3393, 6.13021

0, 0
0.990219, 0.139522
-5.34235, 6.1337

0, 0
0.990208, 0.139601
-5.3454, 6.13719

0, 0
0.990197, 0.13968
-5.34846, 6.14068

0, 0
0.990186, 0.139759
-5.35151, 6.14417

0, 0
0.990174, 0.139838
-5.35456, 6.14767

0, 0
0.990163, 0.139917
-5.35762, 6.15116

0, 0
0.990152, 0.139997
-5.36067, 6.15465

0, 0
0.990141, 0.140076
-5.36373, 6.15814

0, 0
0.99013, 0.140155
-5.36678, 6.16163

0, 0
0.990118, 0.140234
-5.36983, 6.16512

0, 0
0.990107, 0.140313
-5.37289, 6.16861

0, 0
0.990096, 0.140392
-5.37594, 6.17211

0, 0
0.990085, 0.140471
-5.37899, 6.1756

0, 0
0.990074, 0.14055
-5.38205, 6.17909

0, 0
0.990062, 0.140629
-5.3851, 6.18258

0, 0
0.990051, 0.140708
-5.38816, 6.18607

0, 0
0.99004, 0.140787
-5.39121, 6.18956

0, 0
0.990029, 0.140866
-5.39426, 6.19305

0, 0
0.990017, 0.140945
-5.39732, 6.19655

0, 0
0.990006, 0.141024
-5.40037, 6.20004

0, 0
0.989995, 0.141103
-5.40342, 6.20353

0, 0
0.989984, 0.141182
-5.40648, 6.20702

0, 0
0.989972, 0.141261
-5.40953, 6.21051

0, 0
0.989961, 0.14134
-5.41259, 6.214

0, 0
0.98995, 0.14142
-5.41564, 6.21749

0, 0
0.989938, 0.141499
-5.41869, 6.22099

0, 0
0.989927, 0.141578
-5.42175, 6.22448

0, 0
0.989916, 0.141657
-5.4248, 6.22797

0, 0
0.989905, 0.141736
-5.42785, 6.23146

0, 0
0.989893, 0.141815
-5.43091, 6.23495

0, 0
0.989882, 0.141894
-5.43396, 6.23844

0, 0
0.989871, 0.141973
-5.43701, 6.24193

0, 0
0.989859, 0.142052
-5.44007, 6.24543

0, 0
0.989848, 0.142131
-5.44312, 6.24892

0, 0
0.989837, 0.14221
-5.44618, 6.25241

0, 0
0.989825, 0.142289
-5.44923, 6.2559

0, 0
0.989814, 0.142368
-5.45228, 6.25939

0, 0
0.989802, 0.142447
-5.45534, 6.26288

0, 0
0.989791, 0.142526
-5.45839, 6.26637

0, 0
0.98978, 0.142605
-5.46144, 6.26987

0, 0
0.989768, 0.142684
-5.4645, 6.27336

0, 0
0.989757, 0.142763
-5.46755, 6.27685

0, 0
0.989745, 0.142842
-5.47061, 6.28034

0, 0
0.989734, 0.142921
-5.47366, 6.28383

0, 0
0.989723, 0.143
-5.47671, 6.28732

0, 0
0.989711, 0.143079
-5.47977, 6.29082

0, 0
0.9897, 0.143158
-5.48282, 6.29431

0, 0
0.989688, 0.143237
-5.48587, 6.2978

0, 0
0.989677, 0.143316
-5.48893, 6.30129

0, 0
0.989665, 0.143395
-5.49198, 6.30478

0, 0
0.989654, 0.143475
-5.49504, 6.30827

0, 0
0.989643, 0.143554
-5.49809, 6.31176

0, 0
0.989631, 0.143633
-5.50114, 6.31526

0, 0
0.98962, 0.143712
-5.5042, 6.31875

0, 0
0.989608, 0.143791
-5.50725, 6.32224

0, 0
0.989597, 0.14387
-5.5103, 6.32573

0, 0
0.989585, 0.143949
-5.51336, 6.32922

0, 0
0.989574, 0.144028
-5.51641, 6.33271

0, 0
0.989562, 0.144107
-5.51947, 6.3362

0, 0
0.989551, 0.144186
-5.52252, 6.3397

0, 0
0.989539, 0.144265
-5.52557, 6.34319

0, 0
0.989528, 0.144344
-5.52863, 6.34668

0, 0
0.989516, 0.144423
-5.53168, 6.35017

0, 0
0.989505, 0.144502
-5.53473, 6.35366

0, 0
0.989493, 0.144581
-5.53779, 6.35715

0, 0
0.989481, 0.14466
-5.54084, 6.36064

0, 0
0.98947, 0.144739
-5.54389, 6.36414

0, 0
0.989458, 0.144818
-5.54695, 6.36763

0, 0
0.989447, 0.144897
-5.55, 6.37112

0, 0
0.989435, 0.144976
-5.55306, 6.37461

0, 0
0.989424, 0.145055
-5.55611, 6.3781

0, 0
0.989412, 0.145134
-5.55916, 6.38159

0, 0
0.9894, 0.145213
-5.56222, 6.38508

0, 0
0.989389, 0.145292
-5.56527, 6.38858

0, 0
0.989377, 0.145371
-5.56832, 6.39207

0, 0
0.989366, 0.14545
-5.57138, 6.39556

0, 0
0.989354, 0.145529
-5.57443, 6.39905

0, 0
0.989342, 0.145608
-5.57749, 6.40254

0, 0
0.989331, 0.145687
-5.58054, 6.40603

0, 0
0.989319, 0.145766
-5.58359, 6.40952

0, 0
0.989307, 0.145845
-5.58665, 6.41302

0, 0
0.989296, 0.145924
-5.5897, 6.41651

0, 0
0.989284, 0.146003
-5.59275, 6.42

0, 0
0.989273, 0.146082
-5.59581, 6.42349

0, 0
0.989261, 0.146161
-5.59886, 6.42698

0, 0
0.989249, 0.14624
-5.60192, 6.43047

0, 0
0.989237, 0.146319
-5.60497, 6.43396

0, 0
0.989226, 0.146398
-5.60802, 6.43746

0, 0
0.989214, 0.146477
-5.61108, 6.44095

0, 0
0.989202, 0.146556
-5.61413, 6.44444

0, 0
0.989191, 0.146635
-5.61718, 6.44793

0, 0
0.989179, 0.146714
-5.62024, 6.45142

0, 0
0.989167, 0.146793
-5.62329, 6.45491

0, 0
0.989156, 0.146872
-5.62635, 6.4584

0, 0
0.989144, 0.146951
-5.6294, 6.4619

0, 0
0.989132, 0.14703
-5.63245, 6.46539

0, 0
0.98912, 0.147109
-5.63551, 6.46888

0, 0
0.989109, 0.147188
-5.63856, 6.47237

0, 0
0.989097, 0.147267
-5.64161, 6.47586

0, 0
0.989085, 0.147346
-5.64467, 6.47935

0, 0
0.989073, 0.147425
-5.64772, 6.48284

0, 0
0.989062, 0.147504
-5.65077, 6.48634

0, 0
0.98905, 0.147583
-5.65383, 6.48983

0, 0
0.989038, 0.147662
-5.65688, 6.49332

0, 0
0.989026, 0.14774
-5.65994, 6.49681

0, 0
0.989014, 0.147819
-5.66299, 6.5003

0, 0
0.989003, 0.147898
-5.66604, 6.50379

0, 0
0.988991, 0.147977
-5.6691, 6.50728

0, 0
0.988979, 0.148056
-5.67215, 6.51078

0, 0
0.988967, 0.148135
-5.6752, 6.51427

0, 0
0.988955, 0.148214
-5.67826, 6.51776

0, 0
0.988943, 0.148293
-5.68131, 6.52125

0, 0
0.988932, 0.148372
-5.68437, 6.52474

0, 0
0.98892, 0.148451
-5.68742, 6.52823

0, 0
0.988908, 0.14853
-5.69047, 6.53172

0, 0
0.988896, 0.148609
-5.69353, 6.53522

0, 0
0.988884, 0.148688
-5.69658, 6.53871

0, 0
0.988872, 0.148767
-5.69963, 6.5422

0, 0
0.98886, 0.148846
-5.70269, 6.54569

0, 0
0.988848, 0.148925
-5.70574, 6.54918

0, 0
0.988837, 0.149004
-5.7088, 6.55267

0, 0
0.988825, 0.149083
-5.71185, 6.55616

0, 0
0.988813, 0.149162
-5.7149, 6.55966

0, 0
0.988801, 0.149241
-5.71796, 6.56315

0, 0
0.988789, 0.14932
-5.72101, 6.56664

0, 0
0.988777, 0.149399
-5.72406, 6.57013

0, 0
0.988765, 0.149478
-5.72712, 6.57362

0, 0
0.988753, 0.149557
-5.73017, 6.57711

0, 0
0.988741, 0.149636
-5.73322, 6.5806

0, 0
0.988729, 0.149715
-5.73628, 6.5841

0, 0
0.988717, 0.149794
-5.73933, 6.58759

0, 0
0.988705, 0.149872
-5.74239, 6.59108

0, 0
0.988693, 0.149951
-5.74544, 6.59457

0, 0
0.988681, 0.15003
-5.74849, 6.59806

0, 0
0.988669, 0.150109
-5.75155, 6.60155

0, 0
0.988657, 0.150188
-5.7546, 6.60504

0, 0
0.988645, 0.150267
-5.75765, 6.60854

0, 0
0.988633, 0.150346
-5.76071, 6.61203

0, 0
0.988621, 0.150425
-5.76376, 6.61552

0, 0
0.988609, 0.150504
-5.76682, 6.61901

0, 0
0.988597, 0.150583
-5.76987, 6.6225

0, 0
0.988585, 0.150662
-5.77292, 6.62599

0, 0
0.988573, 0.150741
-5.77598, 6.62949

0, 0
0.988561, 0.15082
-5.77903, 6.63298

0, 0
0.988549, 0.150899
-5.78208, 6.63647

0, 0
0.988537, 0.150978
-5.78514, 6.63996

0, 0
0.988525, 0.151057
-5.78819, 6.64345

0, 0
0.988513, 0.151136
-5.79125, 6.64694

0, 0
0.988501, 0.151214
-5.7943, 6.65043

0, 0
0.988489, 0.151293
-5.79735, 6.65393

0, 0
0.988477, 0.151372
-5.80041, 6.65742

0, 0
0.988465, 0.151451
-5.80346, 6.66091

0, 0
0.988453, 0.15153
-5.80651, 6.6644

0, 0
0.988441, 0.151609
-5.80957, 6.66789

0, 0
0.988428, 0.151688
-5.81262, 6.67138

0, 0
0.988416, 0.151767
-5.81568, 6.67487

0, 0
0.988404, 0.151846
-5.81873, 6.67837

0, 0
0.988392, 0.151925
-5.82178, 6.68186

0, 0
0.98838, 0.152004
-5.82484, 6.68535

0, 0
0.988368, 0.152083
-5.82789, 6.68884

0, 0
0.988356, 0.152162
-5.83094, 6.69233

0, 0
0.988343, 0.152241
-5.834, 6.69582

0, 0
0.988331, 0.152319
-5.83705, 6.69931

0, 0
0.988319, 0.152398
-5.8401, 6.70281

0, 0
0.988307, 0.152477
-5.84316, 6.7063

0, 0
0.988295, 0.152556
-5.84621, 6.70979

0, 0
0.988283, 0.152635
-5.84927, 6.71328

0, 0
0.98827, 0.152714
-5.85232, 6.71677

0, 0
0.988258, 0.152793
-5.85537, 6.72026

0, 0
0.988246, 0.152872
-5.85843, 6.72375

0, 0
0.988234, 0.152951
-5.86148, 6.72725

0, 0
0.988222, 0.15303
-5.86453, 6.73074

0, 0
0.988209, 0.153109
-5.86759, 6.73423

0, 0
0.988197, 0.153187
-5.87064, 6.73772

0, 0
0.988185, 0.153266
-5.8737, 6.74121

0, 0
0.988173, 0.153345
-5.87675, 6.7447

0, 0
0.98816, 0.153424
-5.8798, 6.74819

0, 0
0.988148, 0.153503
-5.88286, 6.75169

0, 0
0.988136, 0.153582
-5.88591, 6.75518

0, 0
0.988124, 0.153661
-5.88896, 6.75867

0, 0
0.988111, 0.15374
-5.89202, 6.76216

0, 0
0.988099, 0.153819
-5.89507, 6.76565

0, 0
0.988087, 0.153898
-5.89813, 6.76914

0, 0
0.988075, 0.153977
-5.90118, 6.77263

0, 0
0.988062, 0.154055
-5.90423, 6.77613

0, 0
0.98805, 0.154134
-5.90729, 6.77962

0, 0
0.988038, 0.154213
-5.91034, 6.78311

0, 0
0.988025, 0.154292
-5.91339, 6.7866

0, 0
0.988013, 0.154371
-5.91645, 6.79009

0, 0
0.988001, 0.15445
-5.9195, 6.79358

0, 0
0.987988, 0.154529
-5.92255, 6.79707

0, 0
0.987976, 0.154608
-5.92561, 6.80057

0, 0
0.987964, 0.154687
-5.92866, 6.80406

0, 0
0.987951, 0.154765
-5.93172, 6.80755

0, 0
0.987939, 0.154844
-5.93477, 6.81104

0, 0
0.987927, 0.154923
-5.93782, 6.81453

0, 0
0.987914, 0.155002
-5.94088, 6.81802

0, 0
0.987902, 0.155081
-5.94393, 6.82151

0, 0
0.987889, 0.15516
-5.94698, 6.82501

0, 0
0.987877, 0.155239
-5.95004, 6.8285

0, 0
0.987865, 0.155318
-5.95309, 6.83199

0, 0
0.987852, 0.155397
-5.95615, 6.83548

0, 0
0.98784, 0.155475
-5.9592, 6.83897

0, 0
0.987827, 0.155554
-5.96225, 6.84246

0, 0
0.987815, 0.155633
-5.96531, 6.84595

0, 0
0.987802, 0.155712
-5.96836, 6.84945

0, 0
0.98779, 0.155791
-5.97141, 6.85294

0, 0
0.987778, 0.15587
-5.97447, 6.85643

0, 0
0.987765, 0.155949
-5.97752, 6.85992

0, 0
0.987753, 0.156028
-5.98058, 6.86341

0, 0
0.98774, 0.156106
-5.98363, 6.8669

0, 0
0.987728, 0.156185
-5.98668, 6.87039

0, 0
0.987715, 0.156264
-5.98974, 6.87389

0, 0
0.987703, 0.156343
-5.99279, 6.87738

0, 0
0.98769, 0.156422
-5.99584, 6.88087

0, 0
0.987678, 0.156501
-5.9989, 6.88436

0, 0
0.987665, 0.15658
-6.00195, 6.88785

0, 0
0.987653, 0.156659
-6.005, 6.89134

0, 0
0.98764, 0.156737
-6.00806, 6.89483

0, 0
0.987628, 0.156816
-6.01111, 6.89833

0, 0
0.987615, 0.156895
-6.01417, 6.90182

0, 0
0.987603, 0.156974
-6.01722, 6.90531

0, 0
0.98759, 0.157053
-6.02027, 6.9088

0, 0
0.987578, 0.157132
-6.02333, 6.91229

0, 0
0.987565, 0.157211
-6.02638, 6.91578

0, 0
0.987553, 0.157289
-6.02943, 6.91927

0, 0
0.98754, 0.157368
-6.03249, 6.92277

0, 0
0.987527, 0.157447
-6.03554, 6.92626

0, 0
0.987515, 0.157526
-6.0386, 6.92975

0, 0
0.987502, 0.157605
-6.04165, 6.93324

0, 0
0.98749, 0.157684
-6.0447, 6.93673

0, 0
0.987477, 0.157763
-6.04776, 6.94022

0, 0
0.987464, 0.157841
-6.05081, 6.94371

0, 0
0.987452, 0.15792
-6.05386, 6.94721

0, 0
0.987439, 0.157999
-6.05692, 6.9507

0, 0
0.987427, 0.158078
-6.05997, 6.95419

0, 0
0.987414, 0.158157
-6.06303, 6.95768

0, 0
0.987401, 0.158236
-6.06608, 6.96117

0, 0
0.987389, 0.158314
-6.06913, 6.96466

0, 0
0.987376, 0.158393
-6.07219, 6.96815

0, 0
0.987363, 0.158472
-6.07524, 6.97165

0, 0
0.987351, 0.158551
-6.07829, 6.97514

0, 0
0.987338, 0.15863
-6.08135, 6.97863

0, 0
0.987325, 0.158709
-6.0844, 6.98212

0, 0
0.987313, 0.158787
-6.08745, 6.98561

0, 0
0.9873, 0.158866
-6.09051, 6.9891

0, 0
0.987287, 0.158945
-6.09356, 6.99259

0, 0
0.987275, 0.159024
-6.09662, 6.99609

0, 0
0.987262, 0.159103
-6.09967, 6.99958

0, 0
0.987249, 0.159182
-6.10272, 7.00307

0, 0
0.987237, 0.159261
-6.10578, 7.00656

0, 0
0.987224, 0.159339
-6.10883, 7.01005

0, 0
0.987211, 0.159418
-6.11188, 7.01354

0, 0
0.987198, 0.159497
-6.11494, 7.01703

0, 0
0.987186, 0.159576
-6.11799, 7.02053

0, 0
0.987173, 0.159655
-6.12105, 7.02402

0, 0
0.98716, 0.159733
-6.1241, 7.02751

0, 0
0.987147, 0.159812
-6.12715, 7.031

0, 0
0.987135, 0.159891
-6.13021, 7.03449

0, 0
0.987122, 0.15997
-6.13326, 7.03798

0, 0
0.987109, 0.160049
-6.13631, 7.04147

0, 0
0.987096, 0.160128
-6.13937, 7.04497

0, 0
0.987084, 0.160206
-6.14242, 7.04846

0, 0
0.987071, 0.160285
-6.14548, 7.05195

0, 0
0.987058, 0.160364
-6.14853, 7.05544

0, 0
0.987045, 0.160443
-6.15158, 7.05893

0, 0
0.987032, 0.160522
-6.15464, 7.06242

0, 0
0.987019, 0.1606
-6.15769, 7.06591

0, 0
0.987007, 0.160679
-6.16074, 7.06941

0, 0
0.986994, 0.160758
-6.1638, 7.0729

0, 0
0.986981, 0.160837
-6.16685, 7.07639

0, 0
0.986968, 0.160916
-6.1699, 7.07988

0, 0
0.986955, 0.160995
-6.17296, 7.08337

0, 0
0.986942, 0.161073
-6.17601, 7.08686

0, 0
0.98693, 0.161152
-6.17907, 7.09035

0, 0
0.986917, 0.161231
-6.18212, 7.09385

0, 0
0.986904, 0.16131
-6.18517, 7.09734

0, 0
0.986891, 0.161389
-6.18823, 7.10083

0, 0
0.986878, 0.161467
-6.19128, 7.10432

0, 0
0.986865, 0.161546
-6.19433, 7.10781

0, 0
0.986852, 0.161625
-6.19739, 7.1113

0, 0
0.986839, 0.161704
-6.20044, 7.11479

0, 0
0.986826, 0.161783
-6.2035, 7.11829

0, 0
0.986814, 0.161861
-6.20655, 7.12178

0, 0
0.986801, 0.16194
-6.2096, 7.12527

0, 0
0.986788, 0.162019
-6.21266, 7.12876

0, 0
0.986775, 0.162098
-6.21571, 7.13225

0, 0
0.986762, 0.162177
-6.21876, 7.13574

0, 0
0.986749, 0.162255
-6.22182, 7.13923

0, 0
0.986736, 0.162334
-6.22487, 7.14273

0, 0
0.986723, 0.162413
-6.22793, 7.14622

0, 0
0.98671, 0.162492
-6.23098, 7.14971

0, 0
0.986697, 0.162571
-6.23403, 7.1532

0, 0
0.986684, 0.162649
-6.23709, 7.15669

0, 0
0.986671, 0.162728
-6.24014, 7.16018

0, 0
0.986658, 0.162807
-6.24319, 7.16367

0, 0
0.986645, 0.162886
-6.24625, 7.16717

0, 0
0.986632, 0.162964
-6.2493, 7.17066

0, 0
0.986619, 0.163043
-6.25235, 7.17415

0, 0
0.986606, 0.163122
-6.25541, 7.17764

0, 0
0.986593, 0.163201
-6.25846, 7.18113

0, 0
0.98658, 0.16328
-6.26152, 7.18462

0, 0
0.986567, 0.163358
-6.26457, 7.18811

0, 0
0.986554, 0.163437
-6.26762, 7.19161

0, 0
0.986541, 0.163516
-6.27068, 7.1951

0, 0
0.986528, 0.163595
-6.27373, 7.19859

0, 0
0.986515, 0.163673
-6.27678, 7.20208

0, 0
0.986501, 0.163752
-6.27984, 7.20557

0, 0
0.986488, 0.163831
-6.28289, 7.20906

0, 0
0.986475, 0.16391
-6.28595, 7.21255

0, 0
0.986462, 0.163989
-6.289, 7.21605

0, 0
0.986449, 0.164067
-6.29205, 7.21954

0, 0
0.986436, 0.164146
-6.29511, 7.22303

0, 0
0.986423, 0.164225
-6.29816, 7.22652

0, 0
0.98641, 0.164304
-6.30121, 7.23001

0, 0
0.986397, 0.164382
-6.30427, 7.2335

0, 0
0.986384, 0.164461
-6.30732, 7.23699

0, 0
0.98637, 0.16454
-6.31038, 7.24049

0, 0
0.986357, 0.164619
-6.31343, 7.24398

0, 0
0.986344, 0.164697
-6.31648, 7.24747

0, 0
0.986331, 0.164776
-6.31954, 7.25096

0, 0
0.986318, 0.164855
-6.32259, 7.25445

0, 0
0.986305, 0.164934
-6.32564, 7.25794

0, 0
0.986291, 0.165012
-6.3287, 7.26143

0, 0
0.986278, 0.165091
-6.33175, 7.26493

0, 0
0.986265, 0.16517
-6.3348, 7.26842

0, 0
0.986252, 0.165249
-6.33786, 7.27191

0, 0
0.986239, 0.165328
-6.34091, 7.2754

0, 0
0.986226, 0.165406
-6.34397, 7.27889

0, 0
0.986212, 0.165485
-6.34702, 7.28238

0, 0
0.986199, 0.165564
-6.35007, 7.28587

0, 0
0.986186, 0.165643
-6.35313, 7.28937

0, 0
0.986173, 0.165721
-6.35618, 7.29286

0, 0
0.986159, 0.1658
-6.35923, 7.29635

0, 0
0.986146, 0.165879
-6.36229, 7.29984

0, 0
0.986133, 0.165957
-6.36534, 7.30333

0, 0
0.98612, 0.166036
-6.3684, 7.30682

0, 0
0.986106, 0.166115
-6.37145, 7.31031

0, 0
0.986093, 0.166194
-6.3745, 7.31381

0, 0
0.98608, 0.166272
-6.37756, 7.3173

0, 0
0.986067, 0.166351
-6.38061, 7.32079

0, 0
0.986053, 0.16643
-6.38366, 7.32428

0, 0
0.98604, 0.166509
-6.38672, 7.32777

0, 0
0.986027, 0.166587
-6.38977, 7.33126

0, 0
0.986013, 0.166666
-6.39282, 7.33475

0, 0
0.986, 0.166745
-6.39588, 7.33825

0, 0
0.985987, 0.166824
-6.39893, 7.34174

0, 0
0.985973, 0.166902
-6.40199, 7.34523

0, 0
0.98596, 0.166981
-6.40504, 7.34872

0, 0
0.985947, 0.16706
-6.40809, 7.35221

0, 0
0.985933, 0.167139
-6.41115, 7.3557

0, 0
0.98592, 0.167217
-6.4142, 7.35919

0, 0
0.985907, 0.167296
-6.41725, 7.36269

0, 0
0.985893, 0.167375
-6.42031, 7.36618

0, 0
0.98588, 0.167453
-6.42336, 7.36967

0, 0
0.985867, 0.167532
-6.42642, 7.37316

0, 0
0.985853, 0.167611
-6.42947, 7.37665

0, 0
0.98584, 0.16769
-6.43252, 7.38014

0, 0
0.985826, 0.167768
-6.43558, 7.38363

0, 0
0.985813, 0.167847
-6.43863, 7.38713

0, 0
0.9858, 0.167926
-6.44168, 7.39062

0, 0
0.985786, 0.168004
-6.44474, 7.39411

0, 0
0.985773, 0.168083
-6.44779, 7.3976

0, 0
0.985759, 0.168162
-6.45085, 7.40109

0, 0
0.985746, 0.168241
-6.4539, 7.40458

0, 0
0.985733, 0.168319
-6.45695, 7.40807

0, 0
0.985719, 0.168398
-6.46001, 7.41157

0, 0
0.985706, 0.168477
-6.46306, 7.41506

0, 0
