6.09097, 2.48911
25.1747, 2.3836

0.122283, 0.214175
-1041.22, -1581.71
-567.422, -1100.84
-427.377, -890.829
-301.785, -657.977
-102.534, -193.604
-45.6448, -57.7255
5.77175, 2.48632
25.0649, 2.3986

0.124173, 0.218646
-1056.26, -1605.18
-575.576, -1117.46
-433.509, -904.493
-306.123, -668.387
-104.161, -197.584
-46.6128, -59.5953
5.44543, 2.48225
24.9534, 2.41353

0.126076, 0.223166
-1071.4, -1628.82
-583.787, -1134.21
-439.685, -918.26
-310.492, -678.879
-105.799, -201.604
-47.5879, -61.494
5.11174, 2.4768
24.8401, 2.42838

0.127993, 0.227732
-1086.65, -1652.63
-592.057, -1151.08
-445.905, -932.132
-314.892, -689.453
-107.448, -205.664
-48.5701, -63.4216
4.77038, 2.46983
24.7252, 2.44316

0.129924, 0.232346
-1102, -1676.62
-600.384, -1168.08
-452.168, -946.107
-319.322, -700.108
-109.109, -209.765
-49.5594, -65.3781
4.421, 2.46117
24.6085, 2.45785

0.131869, 0.237007
-1117.47, -1700.78
-608.77, -1185.2
-458.474, -960.187
-323.782, -710.845
-110.781, -213.905
-50.5558, -67.3635
4.06323, 2.45062
24.4901, 2.47247

0.133827, 0.241715
-1133.04, -1725.11
-617.213, -1202.44
-464.824, -974.37
-328.274, -721.664
-112.465, -218.086
-51.5592, -69.3779
3.69665, 2.43795
24.3699, 2.487

0.1358, 0.246471
-1148.72, -1749.62
-625.715, -1219.81
-471.217, -988.657
-332.795, -732.564
-114.161, -222.307
-52.5698, -71.4211
3.32076, 2.42286
24.2479, 2.50144

0.137786, 0.251274
-1164.51, -1774.29
-634.274, -1237.31
-477.654, -1003.05
-337.348, -743.546
-115.868, -226.568
-53.5874, -73.4932
2.935, 2.40496
24.1241, 2.51581

0.139785, 0.256125
-1180.4, -1799.14
-642.892, -1254.93
-484.134, -1017.54
-341.931, -754.609
-117.586, -230.87
-54.6122, -75.5942
2.53876, 2.38376
23.9985, 2.53008

0.141799, 0.261023
-1196.4, -1824.17
-651.567, -1272.67
-490.657, -1032.14
-346.544, -765.755
-119.316, -235.211
-55.644, -77.7241
2.13128, 2.35863
23.8711, 2.54427

0.143827, 0.265968
-1212.51, -1849.36
-660.301, -1290.54
-497.225, -1046.84
-351.189, -776.981
-121.058, -239.593
-56.6829, -79.8829
1.71176, 2.32869
23.7418, 2.55836

0.145869, 0.270961
-1228.73, -1874.73
-669.092, -1308.53
-503.835, -1061.65
-355.863, -788.289
-122.811, -244.015
-57.7289, -82.0706
1.2793, 2.29276
23.6106, 2.57236

0.147924, 0.276002
-1245.06, -1900.27
-677.942, -1326.65
-510.489, -1076.56
-360.569, -799.679
-124.575, -248.477
-58.782, -84.2871
0.832968, 2.24921
23.4775, 2.58627

0.149994, 0.28109
-1261.49, -1925.99
-686.849, -1344.89
-517.186, -1091.58
-365.305, -811.151
-126.351, -252.98
-59.8422, -86.5326
0.37203, 2.19588
23.3426, 2.60008

0.152078, 0.286226
-1278.03, -1951.88
-695.815, -1363.26
-523.927, -1106.69
-370.071, -822.704
-128.139, -257.522
-60.9094, -88.807
-0.103829, 2.13009
23.2057, 2.6138

0.154176, 0.29141
-1294.68, -1977.94
-704.838, -1381.75
-530.711, -1121.92
-374.869, -834.339
-129.938, -262.105
-61.9838, -91.1102
-0.594212, 2.04899
23.0669, 2.62741

0.156287, 0.296643
-1311.44, -2004.17
-713.92, -1400.36
-537.539, -1137.24
-379.696, -846.055
-131.748, -266.728
-63.0652, -93.4424
-1.09805, 1.95005
22.9261, 2.64093

0.158413, 0.301923
-1328.3, -2030.57
-723.059, -1419.1
-544.41, -1152.67
-384.555, -857.853
-133.571, -271.391
-64.1537, -95.8034
-1.61393, 1.83144
22.7833, 2.65434

0.160553, 0.307251
-1345.27, -2057.15
-732.256, -1437.97
-551.325, -1168.21
-389.444, -869.733
-135.404, -276.095
-65.2493, -98.1933
-2.14047, 1.69194
22.6385, 2.66764

0.162706, 0.312628
-1362.35, -2083.9
-741.512, -1456.95
-558.283, -1183.85
-394.363, -881.694
-137.249, -280.838
-66.352, -100.612
-2.6765, 1.53085
22.4917, 2.68084

0.164873, 0.318052
-1379.54, -2110.83
-750.825, -1476.07
-565.284, -1199.59
-399.313, -893.737
-139.106, -285.622
-67.4617, -103.06
-3.22104, 1.34776
22.3429, 2.69393

0.167054, 0.323525
-1396.83, -2137.92
-760.197, -1495.3
-572.329, -1215.43
-404.294, -905.861
-140.974, -290.446
-68.5786, -105.536
-3.77333, 1.14243
22.192, 2.7069

0.169249, 0.329047
-1414.23, -2165.19
-769.626, -1514.67
-579.418, -1231.38
-409.305, -918.067
-142.854, -295.31
-69.7025, -108.042
-4.33276, 0.914737
22.039, 2.71976

0.171457, 0.334616
-1431.74, -2192.64
-779.113, -1534.15
-586.55, -1247.44
-414.347, -930.355
-144.745, -300.214
-70.8335, -110.576
-4.89887, 0.664619
21.884, 2.73251

0.173679, 0.340234
-1449.36, -2220.25
-788.659, -1553.77
-593.725, -1263.59
-419.42, -942.724
-146.648, -305.159
-71.9716, -113.14
-5.47125, 0.392051
21.7268, 2.74514

0.175915, 0.3459
-1467.09, -2248.04
-798.262, -1573.5
-600.944, -1279.86
-424.523, -955.175
-148.562, -310.143
-73.1167, -115.732
-6.04959, 0.0970303
21.5674, 2.75764

0.178165, 0.351614
-1484.92, -2276
-807.923, -1593.36
-608.206, -1296.22
-429.657, -967.707
-150.488, -315.168
-74.269, -118.353
-6.63365, -0.220434
21.4059, 2.77002

0.180428, 0.357376
-1502.86, -2304.13
-817.643, -1613.35
-615.511, -1312.69
-434.821, -980.321
-152.425, -320.233
-75.4283, -121.003
-7.2232, -0.560323
21.2422, 2.78228

0.182704, 0.363187
-1520.91, -2332.44
-827.42, -1633.46
-622.86, -1329.26
-440.016, -993.017
-154.374, -325.339
-76.5947, -123.681
-7.81806, -0.922616
21.0763, 2.79441

0.184995, 0.369046
-1539.06, -2360.92
-837.255, -1653.69
-630.253, -1345.94
-445.242, -1005.79
-156.334, -330.484
-77.7682, -126.389
-8.41809, -1.30729
20.9082, 2.80641

0.187299, 0.374953
-1557.33, -2389.57
-847.149, -1674.05
-637.689, -1362.72
-450.498, -1018.65
-158.306, -335.67
-78.9487, -129.126
-9.02316, -1.71431
20.7378, 2.81827

0.189616, 0.380908
-1575.7, -2418.39
-857.1, -1694.53
-645.168, -1379.61
-455.784, -1031.59
-160.289, -340.896
-80.1364, -131.891
-9.63316, -2.14367
20.5652, 2.83

0.191948, 0.386912
-1594.18, -2447.39
-867.109, -1715.14
-652.691, -1396.6
-461.102, -1044.62
-162.284, -346.162
-81.3311, -134.685
-10.248, -2.59533
20.3902, 2.84159

0.194292, 0.392964
-1612.76, -2476.56
-877.177, -1735.87
-660.257, -1413.69
-466.45, -1057.72
-164.291, -351.468
-82.5329, -137.509
-10.8676, -3.06927
20.2129, 2.85304

0.196651, 0.399064
-1631.46, -2505.9
-887.302, -1756.73
-667.867, -1430.89
-471.828, -1070.91
-166.308, -356.815
-83.7418, -140.361
-11.4918, -3.56547
20.0333, 2.86434

0.199023, 0.405212
-1650.26, -2535.42
-897.485, -1777.71
-675.52, -1448.19
-477.237, -1084.17
-168.338, -362.201
-84.9577, -143.242
-12.1207, -4.0839
19.8513, 2.87549

0.201409, 0.411408
-1669.17, -2565.11
-907.727, -1798.81
-683.217, -1465.59
-482.677, -1097.52
-170.379, -367.628
-86.1808, -146.151
-12.7542, -4.62456
19.6669, 2.88649

0.203808, 0.417653
-1688.18, -2594.97
-918.026, -1820.04
-690.957, -1483.1
-488.147, -1110.95
-172.431, -373.095
-87.4109, -149.09
-13.3922, -5.18742
19.4801, 2.89734

0.206221, 0.423946
-1707.31, -2625
-928.383, -1841.4
-698.741, -1500.71
-493.648, -1124.46
-174.495, -378.602
-88.6481, -152.058
-14.0346, -5.77246
19.2908, 2.90803

0.208648, 0.430287
-1726.54, -2655.21
-938.798, -1862.87
-706.568, -1518.43
-499.179, -1138.06
-176.571, -384.15
-89.8923, -155.054
-14.6815, -6.37966
19.099, 2.91856

0.211088, 0.436677
-1745.88, -2685.59
-949.272, -1884.48
-714.438, -1536.25
-504.741, -1151.73
-178.658, -389.737
-91.1437, -158.08
-15.3328, -7.00901
18.9048, 2.92892

0.213542, 0.443114
-1765.33, -2716.14
-959.803, -1906.21
-722.352, -1554.17
-510.334, -1165.49
-180.756, -395.365
-92.4021, -161.134
-15.9884, -7.6605
18.708, 2.93911

0.21601, 0.4496
-1784.89, -2746.87
-970.392, -1928.06
-730.309, -1572.2
-515.957, -1179.33
-182.866, -401.033
-93.6676, -164.217
-16.6484, -8.33411
18.5086, 2.94914

0.218491, 0.456134
-1804.55, -2777.77
-981.039, -1950.04
-738.31, -1590.33
-521.611, -1193.25
-184.988, -406.741
-94.9402, -167.329
-17.3127, -9.02984
18.3067, 2.95898

0.220986, 0.462716
-1824.32, -2808.84
-991.744, -1972.14
-746.354, -1608.57
-527.296, -1207.25
-187.121, -412.49
-96.2199, -170.47
-17.9814, -9.74765
18.1021, 2.96864

0.223494, 0.469347
-1844.2, -2840.08
-1002.51, -1994.36
-754.442, -1626.91
-533.011, -1221.33
-189.265, -418.278
-97.5066, -173.64
-18.6543, -10.4876
17.8949, 2.97812

0.226016, 0.476026
-1864.18, -2871.5
-1013.33, -2016.71
-762.573, -1645.35
-538.756, -1235.5
-191.421, -424.107
-98.8004, -176.838
-19.3314, -11.2495
17.685, 2.98741

0.228552, 0.482752
-1884.28, -2903.08
-1024.21, -2039.19
-770.747, -1663.9
-544.533, -1249.74
-193.589, -429.976
-100.101, -180.066
-20.0128, -12.0336
17.4724, 2.99651

0.231101, 0.489528
-1904.48, -2934.85
-1035.15, -2061.79
-778.965, -1682.55
-550.339, -1264.07
-195.768, -435.885
-101.409, -183.322
-20.6984, -12.8397
17.257, 3.00541

0.233664, 0.496351
-1924.79, -2966.78
-1046.14, -2084.51
-787.227, -1701.31
-556.177, -1278.48
-197.959, -441.834
-102.724, -186.607
-21.3883, -13.6678
17.0389, 3.0141

0.23624, 0.503223
-1945.21, -2998.89
-1057.19, -2107.36
-795.532, -1720.17
-562.045, -1292.97
-200.161, -447.824
-104.046, -189.922
-22.0823, -14.518
16.818, 3.02258

0.23883, 0.510142
-1965.73, -3031.17
-1068.3, -2130.33
-803.88, -1739.13
-567.944, -1307.54
-202.374, -453.854
-105.376, -193.265
-22.7806, -15.3902
16.5942, 3.03085

0.241434, 0.51711
-1986.36, -3063.62
-1079.47, -2153.43
-812.272, -1758.2
-573.873, -1322.2
-204.599, -459.923
-106.712, -196.637
-23.483, -16.2845
16.3675, 3.0389

0.244052, 0.524127
-2007.1, -3096.25
-1090.7, -2176.65
-820.707, -1777.37
-579.833, -1336.93
-206.836, -466.034
-108.055, -200.037
-24.1896, -17.2007
16.1379, 3.04673

0.246683, 0.531191
-2027.95, -3129.05
-1101.99, -2200
-829.186, -1796.64
-585.823, -1351.75
-209.084, -472.184
-109.406, -203.467
-24.9003, -18.139
15.9053, 3.05432

0.249327, 0.538304
-2048.9, -3162.02
-1113.33, -2223.47
-837.708, -1816.02
-591.844, -1366.65
-211.344, -478.374
-110.763, -206.926
-25.6152, -19.0993
15.6698, 3.06168

0.251986, 0.545465
-2069.97, -3195.16
-1124.73, -2247.06
-846.273, -1835.51
-597.896, -1381.63
-213.615, -484.605
-112.128, -210.413
-26.3342, -20.0815
15.4312, 3.06879

0.254658, 0.552674
-2091.14, -3228.48
-1136.19, -2270.78
-854.882, -1855.09
-603.978, -1396.69
-215.898, -490.876
-113.499, -213.929
-27.0574, -21.0858
15.1895, 3.07565

0.257343, 0.559931
-2112.42, -3261.97
-1147.71, -2294.63
-863.535, -1874.78
-610.09, -1411.84
-218.192, -497.187
-114.878, -217.474
-27.7847, -22.1121
14.9447, 3.08225

0.260043, 0.567237
-2133.8, -3295.63
-1159.28, -2318.6
-872.231, -1894.58
-616.234, -1427.06
-220.498, -503.538
-116.264, -221.049
-28.5162, -23.1603
14.6967, 3.08858

0.262755, 0.574591
-2155.29, -3329.46
-1170.91, -2342.69
-880.97, -1914.48
-622.408, -1442.37
-222.815, -509.93
-117.657, -224.651
-29.2518, -24.2305
14.4455, 3.09464

0.265482, 0.581993
-2176.9, -3363.47
-1182.61, -2366.91
-889.753, -1934.48
-628.612, -1457.76
-225.144, -516.361
-119.057, -228.283
-29.9914, -25.3227
14.1911, 3.10042

0.268222, 0.589443
-2198.6, -3397.65
-1194.35, -2391.25
-898.579, -1954.59
-634.848, -1473.23
-227.484, -522.833
-120.464, -231.944
-30.7352, -26.4369
13.9333, 3.10591

0.270976, 0.596941
-2220.42, -3432.01
-1206.16, -2415.72
-907.449, -1974.8
-641.113, -1488.78
-229.836, -529.345
-121.878, -235.633
-31.4831, -27.573
13.6722, 3.11109

0.273744, 0.604488
-2242.35, -3466.53
-1218.03, -2440.31
-916.362, -1995.11
-647.41, -1504.42
-232.199, -535.897
-123.299, -239.352
-32.2351, -28.7311
13.4077, 3.11597

0.276525, 0.612083
-2264.38, -3501.23
-1229.95, -2465.03
-925.319, -2015.53
-653.737, -1520.13
-234.574, -542.49
-124.727, -243.099
-32.9912, -29.9112
13.1397, 3.12052

0.27932, 0.619726
-2286.52, -3536.1
-1241.93, -2489.87
-934.319, -2036.05
-660.094, -1535.93
-236.961, -549.122
-126.163, -246.875
-33.7514, -31.1132
12.8681, 3.12474

0.282128, 0.627417
-2308.76, -3571.15
-1253.97, -2514.83
-943.362, -2056.68
-666.482, -1551.81
-239.359, -555.795
-127.605, -250.68
-34.5157, -32.3371
12.593, 3.12862

0.28495, 0.635157
-2331.12, -3606.37
-1266.07, -2539.92
-952.449, -2077.41
-672.901, -1567.77
-241.768, -562.508
-129.054, -254.514
-35.2841, -33.5831
12.3142, 3.13213

0.287786, 0.642944
-2353.58, -3641.76
-1278.22, -2565.14
-961.579, -2098.24
-679.35, -1583.81
-244.189, -569.261
-130.511, -258.377
-36.0565, -34.8509
12.0318, 3.13528

0.290636, 0.65078
-2376.15, -3677.32
-1290.44, -2590.47
-970.753, -2119.18
-685.83, -1599.93
-246.621, -576.054
-131.975, -262.269
-36.8331, -36.1407
11.7455, 3.13805

0.293499, 0.658665
-2398.83, -3713.06
-1302.71, -2615.94
-979.97, -2140.22
-692.341, -1616.14
-249.065, -582.888
-133.445, -266.189
-37.6137, -37.4525
11.4554, 3.14041

0.296376, 0.666597
-2421.61, -3748.96
-1315.04, -2641.53
-989.231, -2161.36
-698.882, -1632.43
-251.521, -589.762
-134.923, -270.139
-38.3984, -38.7862
11.1613, 3.14236

0.299266, 0.674578
-2444.51, -3785.04
-1327.42, -2667.24
-998.535, -2182.61
-705.454, -1648.79
-253.988, -596.676
-136.408, -274.117
-39.1872, -40.1418
10.8633, 3.14387

0.302171, 0.682607
-2467.51, -3821.3
-1339.87, -2693.07
-1007.88, -2203.97
-712.056, -1665.24
-256.466, -603.63
-137.9, -278.124
-39.98, -41.5194
10.5612, 3.14492

0.305088, 0.690684
-2490.62, -3857.73
-1352.37, -2719.04
-1017.27, -2225.42
-718.689, -1681.78
-258.956, -610.624
-139.399, -282.16
-40.7769, -42.9188
10.2548, 3.14551

0.30802, 0.698809
-2513.83, -3894.33
-1364.93, -2745.12
-1026.71, -2246.99
-725.352, -1698.39
-261.458, -617.659
-140.905, -286.225
-41.5779, -44.3403
9.94427, 3.14559

0.310965, 0.706983
-2537.16, -3931.1
-1377.55, -2771.33
-1036.19, -2268.65
-732.046, -1715.08
-263.971, -624.733
-142.418, -290.319
-42.383, -45.7836
9.62932, 3.14515

0.313924, 0.715205
-2560.59, -3968.04
-1390.23, -2797.67
-1045.71, -2290.42
-738.771, -1731.86
-266.495, -631.848
-143.938, -294.442
-43.1921, -47.2489
9.30991, 3.14416

0.316897, 0.723475
-2584.13, -4005.16
-1402.96, -2824.13
-1055.27, -2312.29
-745.526, -1748.72
-269.031, -639.003
-145.466, -298.593
-44.0053, -48.7361
8.98591, 3.14259

0.319884, 0.731793
-2607.77, -4042.45
-1415.75, -2850.71
-1064.88, -2334.27
-752.312, -1765.66
-271.579, -646.198
-147, -302.774
-44.8225, -50.2452
8.65721, 3.14041

0.322884, 0.740159
-2631.53, -4079.92
-1428.61, -2877.42
-1074.53, -2356.35
-759.129, -1782.68
-274.138, -653.434
-148.541, -306.983
-45.6438, -51.7763
8.32369, 3.13758

0.325898, 0.748574
-2655.39, -4117.55
-1441.51, -2904.25
-1084.23, -2378.54
-765.976, -1799.78
-276.708, -660.71
-150.09, -311.221
-46.4692, -53.3293
7.9852, 3.13405

0.328926, 0.757037
-2679.36, -4155.36
-1454.48, -2931.21
-1093.97, -2400.82
-772.854, -1816.97
-279.291, -668.025
-151.645, -315.488
-47.2986, -54.9042
7.64159, 3.12979

0.331967, 0.765548
-2703.44, -4193.34
-1467.51, -2958.29
-1103.75, -2423.22
-779.762, -1834.23
-281.884, -675.381
-153.208, -319.784
-48.1321, -56.501
7.29272, 3.12474

0.335022, 0.774108
-2727.62, -4231.5
-1480.59, -2985.49
-1113.57, -2445.71
-786.701, -1851.58
-284.489, -682.778
-154.778, -324.109
-48.9697, -58.1197
6.93839, 3.11884

0.338091, 0.782715
-2751.92, -4269.83
-1493.73, -3012.83
-1123.44, -2468.31
-793.67, -1869.01
-287.106, -690.214
-156.355, -328.463
-49.8112, -59.7603
6.57842, 3.11202

0.341174, 0.791371
-2776.32, -4308.33
-1506.93, -3040.28
-1133.36, -2491.02
-800.67, -1886.52
-289.734, -697.691
-157.939, -332.845
-50.6569, -61.4229
6.2126, 3.10421

0.34427, 0.800076
-2800.82, -4347
-1520.19, -3067.86
-1143.31, -2513.83
-807.701, -1904.11
-292.374, -705.207
-159.53, -337.257
-51.5066, -63.1074
5.84069, 3.0953

0.347381, 0.808828
-2825.44, -4385.84
-1533.5, -3095.56
-1153.31, -2536.74
-814.762, -1921.79
-295.025, -712.764
-161.128, -341.697
-52.3604, -64.8137
5.46243, 3.0852

0.350505, 0.817629
-2850.16, -4424.86
-1546.87, -3123.39
-1163.35, -2559.75
-821.854, -1939.54
-297.688, -720.362
-162.733, -346.166
-53.2182, -66.542
5.07753, 3.07378

0.353643, 0.826478
-2874.99, -4464.05
-1560.3, -3151.35
-1173.44, -2582.87
-828.976, -1957.38
-300.362, -727.999
-164.345, -350.664
-54.08, -68.2922
4.68567, 3.06087

0.356795, 0.835375
-2899.93, -4503.42
-1573.79, -3179.42
-1183.57, -2606.1
-836.129, -1975.3
-303.048, -735.676
-165.964, -355.191
-54.9459, -70.0643
4.28647, 3.04628

0.35996, 0.844321
-2924.98, -4542.96
-1587.34, -3207.63
-1193.74, -2629.43
-843.313, -1993.3
-305.745, -743.394
-167.59, -359.747
-55.8159, -71.8583
3.8795, 3.02978

0.36314, 0.853315
-2950.13, -4582.67
-1600.95, -3235.95
-1203.96, -2652.86
-850.527, -2011.38
-308.454, -751.152
-169.224, -364.331
-56.6899, -73.6743
3.46426, 3.01105

0.366333, 0.862357
-2975.4, -4622.55
-1614.61, -3264.4
-1214.22, -2676.39
-857.772, -2029.55
-311.174, -758.95
-170.864, -368.945
-57.5679, -75.5121
3.04018, 2.9897

0.369541, 0.871448
-3000.77, -4662.6
-1628.33, -3292.98
-1224.52, -2700.03
-865.047, -2047.79
-313.906, -766.789
-172.512, -373.587
-58.45, -77.3718
2.60659, 2.96519

0.372762, 0.880587
-3026.24, -4702.83
-1642.11, -3321.68
-1234.87, -2723.78
-872.353, -2066.12
-316.649, -774.667
-174.166, -378.259
-59.3362, -79.2534
2.16272, 2.93679

0.375998, 0.889774
-3051.83, -4743.23
-1655.94, -3350.51
-1245.26, -2747.62
-879.69, -2084.53
-319.404, -782.586
-175.828, -382.959
-60.2263, -81.157
1.70767, 2.90349

0.379248, 0.89901
-3077.52, -4783.81
-1669.84, -3379.45
-1255.69, -2771.58
-887.057, -2103.02
-322.17, -790.545
-177.497, -387.688
-61.1206, -83.0824
1.2405, 2.86386

0.382512, 0.908295
-3103.32, -4824.55
-1683.79, -3408.53
-1266.17, -2795.63
-894.455, -2121.59
-324.948, -798.544
-179.173, -392.446
-62.0189, -85.0297
0.760349, 2.8159

0.385789, 0.917628
-3129.23, -4865.47
-1697.8, -3437.73
-1276.69, -2819.79
-901.883, -2140.24
-327.738, -806.583
-180.856, -397.232
-62.9212, -86.999
0.26669, 2.75703

0.389082, 0.927011
-3155.24, -4906.56
-1711.87, -3467.05
-1287.26, -2844.05
-909.342, -2158.98
-330.538, -814.662
-182.546, -402.048
-63.8275, -88.9901
-0.240283, 2.68431

0.392388, 0.936442
-3181.37, -4947.83
-1726, -3496.5
-1297.86, -2868.42
-916.832, -2177.79
-333.351, -822.782
-184.243, -406.893
-64.7379, -91.0032
-0.759602, 2.59503

0.395708, 0.945923
-3207.6, -4989.27
-1740.18, -3526.07
-1308.51, -2892.89
-924.352, -2196.69
-336.175, -830.942
-185.947, -411.766
-65.6524, -93.0381
-1.28987, 2.48718

0.399042, 0.955452
-3233.94, -5030.88
-1754.43, -3555.77
-1319.21, -2917.47
-931.903, -2215.67
-339.01, -839.142
-187.658, -416.668
-66.5709, -95.0949
-1.82967, 2.35947

0.402391, 0.965031
-3260.38, -5072.66
-1768.73, -3585.59
-1329.95, -2942.14
-939.484, -2234.73
-341.857, -847.382
-189.376, -421.599
-67.4934, -97.1737
-2.37778, 2.21113

0.405753, 0.974659
-3286.93, -5114.61
-1783.09, -3615.53
-1340.73, -2966.93
-947.096, -2253.88
-344.716, -855.663
-191.102, -426.559
-68.42, -99.2743
-2.93322, 2.04172

0.409128, 0.984337
-3313.6, -5156.74
-1797.5, -3645.6
-1351.55, -2991.81
-954.739, -2273.1
-347.586, -863.983
-192.834, -431.548
-69.3506, -101.397
-3.49522, 1.85098

0.412518, 0.994064
-3340.37, -5199.05
-1811.98, -3675.8
-1362.42, -3016.8
-962.412, -2292.41
-350.467, -872.344
-194.574, -436.566
-70.2853, -103.541
-4.06316, 1.63879

0.415921, 1.00384
-3367.24, -5241.52
-1826.51, -3706.12
-1373.33, -3041.9
-970.116, -2311.8
-353.36, -880.745
-196.32, -441.613
-71.224, -105.708
-4.63656, 1.40508

0.419338, 1.01367
-3394.23, -5284.17
-1841.1, -3736.56
-1384.29, -3067.1
-977.85, -2331.27
-356.265, -889.186
-198.074, -446.688
-72.1667, -107.896
-5.21503, 1.14981

0.422769, 1.02354
-3421.32, -5326.99
-1855.75, -3767.13
-1395.29, -3092.4
-985.615, -2350.82
-359.181, -897.667
-199.835, -451.793
-73.1135, -110.106
-5.79826, 0.872978

0.426214, 1.03346
-3448.52, -5369.98
-1870.46, -3797.82
-1406.33, -3117.8
-993.41, -2370.45
-362.108, -906.189
-201.603, -456.926
-74.0643, -112.338
-6.38599, 0.574589

0.429672, 1.04344
-3475.83, -5413.14
-1885.22, -3828.64
-1417.41, -3143.31
-1001.24, -2390.16
-365.047, -914.751
-203.377, -462.088
-75.0191, -114.592
-6.978, 0.254658

0.433144, 1.05346
-3503.24, -5456.48
-1900.04, -3859.58
-1428.54, -3168.93
-1009.09, -2409.96
-367.998, -923.353
-205.159, -467.279
-75.978, -116.868
-7.57412, -0.0867973

0.436629, 1.06353
-3530.76, -5499.99
-1914.92, -3890.64
-1439.71, -3194.65
-1016.98, -2429.84
-370.96, -931.995
-206.948, -472.499
-76.941, -119.165
-8.1742, -0.449754

0.440129, 1.07365
-3558.39, -5543.68
-1929.86, -3921.83
-1450.93, -3220.47
-1024.9, -2449.8
-373.934, -940.677
-208.745, -477.747
-77.9079, -121.485
-8.7781, -0.83419

0.443642, 1.08382
-3586.13, -5587.53
-1944.86, -3953.15
-1462.19, -3246.39
-1032.85, -2469.84
-376.919, -949.4
-210.548, -483.025
-78.8789, -123.826
-9.38572, -1.24008

0.447168, 1.09404
-3613.98, -5631.56
-1959.91, -3984.59
-1473.49, -3272.42
-1040.83, -2489.96
-379.915, -958.162
-212.358, -488.332
-79.854, -126.19
-9.99695, -1.66741

0.450708, 1.10431
-3641.93, -5675.76
-1975.03, -4016.15
-1484.84, -3298.56
-1048.84, -2510.17
-382.923, -966.965
-214.175, -493.667
-80.8331, -128.575
-10.6117, -2.11615

0.454262, 1.11463
-3669.99, -5720.14
-1990.2, -4047.84
-1496.23, -3324.79
-1056.88, -2530.45
-385.943, -975.808
-216, -499.031
-81.8162, -130.982
-11.23, -2.58628

0.45783, 1.125
-3698.16, -5764.69
-2005.43, -4079.65
-1507.66, -3351.14
-1064.95, -2550.82
-388.974, -984.692
-217.831, -504.424
-82.8033, -133.411
-11.8516, -3.07778

0.461411, 1.13542
-3726.44, -5809.41
-2020.71, -4111.59
-1519.14, -3377.58
-1073.05, -2571.27
-392.017, -993.615
-219.67, -509.846
-83.7945, -135.862
-12.4766, -3.59063

0.465006, 1.14588
-3754.82, -5854.3
-2036.06, -4143.65
-1530.66, -3404.13
-1081.18, -2591.8
-395.071, -1002.58
-221.515, -515.297
-84.7897, -138.335
-13.1049, -4.12481

0.468614, 1.1564
-3783.31, -5899.37
-2051.46, -4175.84
-1542.22, -3430.78
-1089.34, -2612.41
-398.137, -1011.58
-223.368, -520.777
-85.789, -140.829
-13.7364, -4.68031

0.472237, 1.16696
-3811.91, -5944.61
-2066.92, -4208.15
-1553.83, -3457.54
-1097.54, -2633.1
-401.214, -1020.63
-225.228, -526.285
-86.7923, -143.346
-14.3712, -5.25712

0.475872, 1.17758
-3840.62, -5990.02
-2082.44, -4240.59
-1565.48, -3484.4
-1105.76, -2653.88
-404.303, -1029.71
-227.095, -531.823
-87.7996, -145.884
-15.0091, -5.8552

0.479522, 1.18824
-3869.44, -6035.6
-2098.01, -4273.15
-1577.17, -3511.37
-1114.01, -2674.74
-407.403, -1038.84
-228.968, -537.389
-88.811, -148.445
-15.6501, -6.47456

0.483185, 1.19895
-3898.36, -6081.36
-2113.65, -4305.83
-1588.91, -3538.44
-1122.3, -2695.68
-410.515, -1048
-230.849, -542.984
-89.8264, -151.027
-16.2943, -7.11518

0.486862, 1.20972
-3927.39, -6127.29
-2129.34, -4338.64
-1600.69, -3565.61
-1130.62, -2716.7
-413.638, -1057.2
-232.737, -548.608
-90.8459, -153.631
-16.9416, -7.77704

0.490552, 1.22053
-3956.53, -6173.39
-2145.09, -4371.57
-1612.51, -3592.88
-1138.96, -2737.8
-416.773, -1066.45
-234.633, -554.261
-91.8693, -156.257
-17.592, -8.46013

0.494256, 1.23139
-3985.77, -6219.67
-2160.9, -4404.63
-1624.38, -3620.27
-1147.34, -2758.98
-419.919, -1075.73
-236.535, -559.943
-92.8969, -158.905
-18.2454, -9.16444

0.497973, 1.2423
-4015.12, -6266.11
-2176.77, -4437.81
-1636.29, -3647.75
-1155.75, -2780.25
-423.077, -1085.06
-238.444, -565.654
-93.9284, -161.575
-18.9018, -9.88997

0.501705, 1.25326
-4044.59, -6312.74
-2192.69, -4471.12
-1648.25, -3675.34
-1164.18, -2801.59
-426.246, -1094.43
-240.36, -571.393
-94.964, -164.267
-19.5612, -10.6367

0.505449, 1.26427
-4074.15, -6359.53
-2208.67, -4504.55
-1660.24, -3703.03
-1172.65, -2823.02
-429.427, -1103.83
-242.284, -577.162
-96.0036, -166.98
-20.2237, -11.4046

0.509208, 1.27532
-4103.83, -6406.5
-2224.72, -4538.11
-1672.29, -3730.83
-1181.15, -2844.53
-432.62, -1113.28
-244.214, -582.959
-97.0473, -169.716
-20.8891, -12.1937

0.51298, 1.28643
-4133.61, -6453.64
